method,pct_missing,replicate,mask_seed,file,edge_id,edge_type,edge_descendant_count,branch_length_ref_ML,branch_length_hat_from_completed_matrix,branch_length_error,branch_length_abs_error
MW-proj,65,7,61,MWproj_completed_p65_rep07_seed61.csv,terminal:T15,terminal,1,0.24256,0.11534286645389061,-0.1272171335461094,0.1272171335461094
MW-proj,65,8,62,MWproj_completed_p65_rep08_seed62.csv,terminal:T1,terminal,1,0.05696,0.041930281706317546,-0.01502971829368245,0.01502971829368245
MW-proj,65,8,62,MWproj_completed_p65_rep08_seed62.csv,internal:T2|T3,internal,2,0.03472,0.0007713387654334797,-0.033948661234566524,0.033948661234566524
MW-proj,65,8,62,MWproj_completed_p65_rep08_seed62.csv,terminal:T2,terminal,1,0.02433,0.04325649878946185,0.018926498789461847,0.018926498789461847
MW-proj,65,8,62,MWproj_completed_p65_rep08_seed62.csv,terminal:T3,terminal,1,0.02231,0.043038870422052296,0.020728870422052296,0.020728870422052296
MW-proj,65,8,62,MWproj_completed_p65_rep08_seed62.csv,internal:T1|T2|T3,internal,3,0.01863,0.007341430838252059,-0.011288569161747941,0.011288569161747941
MW-proj,65,8,62,MWproj_completed_p65_rep08_seed62.csv,terminal:T4,terminal,1,0.07771,0.05385961626905623,-0.023850383730943774,0.023850383730943774
MW-proj,65,8,62,MWproj_completed_p65_rep08_seed62.csv,internal:T1|T2|T3|T4,internal,4,0.04682,0.024562669835634522,-0.02225733016436548,0.02225733016436548
MW-proj,65,8,62,MWproj_completed_p65_rep08_seed62.csv,terminal:T5,terminal,1,0.12997,0.07443591149503985,-0.05553408850496015,0.05553408850496015
MW-proj,65,8,62,MWproj_completed_p65_rep08_seed62.csv,internal:T1|T2|T3|T4|T5,internal,5,0.03057,0.004449058314228764,-0.026120941685771237,0.026120941685771237
MW-proj,65,8,62,MWproj_completed_p65_rep08_seed62.csv,terminal:T6,terminal,1,0.14605,0.08325985751293499,-0.06279014248706502,0.06279014248706502
MW-proj,65,8,62,MWproj_completed_p65_rep08_seed62.csv,internal:T1|T2|T3|T4|T5|T6,internal,6,0.0721,0.022591171716333982,-0.04950882828366601,0.04950882828366601
MW-proj,65,8,62,MWproj_completed_p65_rep08_seed62.csv,internal:T10|T7|T8|T9,internal,4,0.08603,0.0,-0.08603,0.08603
MW-proj,65,8,62,MWproj_completed_p65_rep08_seed62.csv,internal:T7|T8|T9,internal,3,0.05128,0.028532853482765786,-0.022747146517234213,0.022747146517234213
MW-proj,65,8,62,MWproj_completed_p65_rep08_seed62.csv,internal:T7|T8,internal,2,0.02354,0.0,-0.02354,0.02354
MW-proj,65,8,62,MWproj_completed_p65_rep08_seed62.csv,terminal:T7,terminal,1,0.11573,0.07470268999106083,-0.041027310008939166,0.041027310008939166
MW-proj,65,8,62,MWproj_completed_p65_rep08_seed62.csv,terminal:T8,terminal,1,0.11535,0.08146342385809831,-0.033886576141901686,0.033886576141901686
MW-proj,65,8,62,MWproj_completed_p65_rep08_seed62.csv,terminal:T9,terminal,1,0.12153,0.07617656743846583,-0.045353432561534165,0.045353432561534165
MW-proj,65,8,62,MWproj_completed_p65_rep08_seed62.csv,terminal:T10,terminal,1,0.18189,0.10974480201127497,-0.07214519798872503,0.07214519798872503
MW-proj,65,8,62,MWproj_completed_p65_rep08_seed62.csv,internal:T11|T12|T13|T14|T15,internal,5,0.11651,0.01975970283962572,-0.09675029716037428,0.09675029716037428
MW-proj,65,8,62,MWproj_completed_p65_rep08_seed62.csv,internal:T11|T12,internal,2,0.22637,0.040739469124209955,-0.18563053087579004,0.18563053087579004
MW-proj,65,8,62,MWproj_completed_p65_rep08_seed62.csv,terminal:T11,terminal,1,0.16094,0.0898434424041085,-0.0710965575958915,0.0710965575958915
MW-proj,65,8,62,MWproj_completed_p65_rep08_seed62.csv,terminal:T12,terminal,1,0.14942,0.08314565824741671,-0.06627434175258329,0.06627434175258329
MW-proj,65,8,62,MWproj_completed_p65_rep08_seed62.csv,internal:T13|T14|T15,internal,3,0.18561,0.01585404730295375,-0.16975595269704624,0.16975595269704624
MW-proj,65,8,62,MWproj_completed_p65_rep08_seed62.csv,terminal:T13,terminal,1,0.32149,0.1317579326610169,-0.1897320673389831,0.1897320673389831
MW-proj,65,8,62,MWproj_completed_p65_rep08_seed62.csv,internal:T14|T15,internal,2,0.07113,0.0,-0.07113,0.07113
MW-proj,65,8,62,MWproj_completed_p65_rep08_seed62.csv,terminal:T14,terminal,1,0.34439,0.133475024759954,-0.210914975240046,0.210914975240046
MW-proj,65,8,62,MWproj_completed_p65_rep08_seed62.csv,terminal:T15,terminal,1,0.24256,0.13082373926523339,-0.11173626073476661,0.11173626073476661
MW-proj,65,9,63,MWproj_completed_p65_rep09_seed63.csv,terminal:T1,terminal,1,0.05696,0.059589394888880785,0.0026293948888807886,0.0026293948888807886
MW-proj,65,9,63,MWproj_completed_p65_rep09_seed63.csv,internal:T2|T3,internal,2,0.03472,0.0,-0.03472,0.03472
MW-proj,65,9,63,MWproj_completed_p65_rep09_seed63.csv,terminal:T2,terminal,1,0.02433,0.05526831991669044,0.03093831991669044,0.03093831991669044
MW-proj,65,9,63,MWproj_completed_p65_rep09_seed63.csv,terminal:T3,terminal,1,0.02231,0.06217541158348589,0.03986541158348589,0.03986541158348589
MW-proj,65,9,63,MWproj_completed_p65_rep09_seed63.csv,internal:T1|T2|T3,internal,3,0.01863,0.0007431611210664131,-0.017886838878933588,0.017886838878933588
MW-proj,65,9,63,MWproj_completed_p65_rep09_seed63.csv,terminal:T4,terminal,1,0.07771,0.05312531136441762,-0.02458468863558238,0.02458468863558238
MW-proj,65,9,63,MWproj_completed_p65_rep09_seed63.csv,internal:T1|T2|T3|T4,internal,4,0.04682,0.014006204655853581,-0.03281379534414642,0.03281379534414642
MW-proj,65,9,63,MWproj_completed_p65_rep09_seed63.csv,terminal:T5,terminal,1,0.12997,0.07526909275066507,-0.054700907249334935,0.054700907249334935
MW-proj,65,9,63,MWproj_completed_p65_rep09_seed63.csv,internal:T1|T2|T3|T4|T5,internal,5,0.03057,0.008271804117420142,-0.022298195882579856,0.022298195882579856
MW-proj,65,9,63,MWproj_completed_p65_rep09_seed63.csv,terminal:T6,terminal,1,0.14605,0.08600263264128329,-0.06004736735871673,0.06004736735871673
MW-proj,65,9,63,MWproj_completed_p65_rep09_seed63.csv,internal:T1|T2|T3|T4|T5|T6,internal,6,0.0721,0.020724337621886225,-0.05137566237811377,0.05137566237811377
MW-proj,65,9,63,MWproj_completed_p65_rep09_seed63.csv,internal:T10|T7|T8|T9,internal,4,0.08603,0.004732693690359562,-0.08129730630964044,0.08129730630964044
MW-proj,65,9,63,MWproj_completed_p65_rep09_seed63.csv,internal:T7|T8|T9,internal,3,0.05128,0.0,-0.05128,0.05128
MW-proj,65,9,63,MWproj_completed_p65_rep09_seed63.csv,internal:T7|T8,internal,2,0.02354,0.0,-0.02354,0.02354
MW-proj,65,9,63,MWproj_completed_p65_rep09_seed63.csv,terminal:T7,terminal,1,0.11573,0.10018209981053347,-0.01554790018946653,0.01554790018946653
MW-proj,65,9,63,MWproj_completed_p65_rep09_seed63.csv,terminal:T8,terminal,1,0.11535,0.11064604559711638,-0.004703954402883612,0.004703954402883612
MW-proj,65,9,63,MWproj_completed_p65_rep09_seed63.csv,terminal:T9,terminal,1,0.12153,0.09795869538974189,-0.02357130461025811,0.02357130461025811
MW-proj,65,9,63,MWproj_completed_p65_rep09_seed63.csv,terminal:T10,terminal,1,0.18189,0.10399730403749362,-0.07789269596250638,0.07789269596250638
MW-proj,65,9,63,MWproj_completed_p65_rep09_seed63.csv,internal:T11|T12|T13|T14|T15,internal,5,0.11651,0.025034438647691438,-0.09147556135230857,0.09147556135230857
MW-proj,65,9,63,MWproj_completed_p65_rep09_seed63.csv,internal:T11|T12,internal,2,0.22637,0.03911677345793182,-0.18725322654206816,0.18725322654206816
MW-proj,65,9,63,MWproj_completed_p65_rep09_seed63.csv,terminal:T11,terminal,1,0.16094,0.08768280236805948,-0.07325719763194052,0.07325719763194052
MW-proj,65,9,63,MWproj_completed_p65_rep09_seed63.csv,terminal:T12,terminal,1,0.14942,0.08530629828346578,-0.06411370171653422,0.06411370171653422
MW-proj,65,9,63,MWproj_completed_p65_rep09_seed63.csv,internal:T13|T14|T15,internal,3,0.18561,0.0063819994489368575,-0.17922800055106314,0.17922800055106314
MW-proj,65,9,63,MWproj_completed_p65_rep09_seed63.csv,terminal:T13,terminal,1,0.32149,0.1391421735719119,-0.1823478264280881,0.1823478264280881
MW-proj,65,9,63,MWproj_completed_p65_rep09_seed63.csv,internal:T14|T15,internal,2,0.07113,0.016788732258971796,-0.0543412677410282,0.0543412677410282
MW-proj,65,9,63,MWproj_completed_p65_rep09_seed63.csv,terminal:T14,terminal,1,0.34439,0.12213155678658348,-0.22225844321341648,0.22225844321341648
MW-proj,65,9,63,MWproj_completed_p65_rep09_seed63.csv,terminal:T15,terminal,1,0.24256,0.11374023499555895,-0.12881976500444103,0.12881976500444103
MW-proj,65,10,64,MWproj_completed_p65_rep10_seed64.csv,terminal:T1,terminal,1,0.05696,0.0884024082883771,0.031442408288377105,0.031442408288377105
MW-proj,65,10,64,MWproj_completed_p65_rep10_seed64.csv,internal:T2|T3,internal,2,0.03472,0.0,-0.03472,0.03472
MW-proj,65,10,64,MWproj_completed_p65_rep10_seed64.csv,terminal:T2,terminal,1,0.02433,0.10204700741327632,0.07771700741327632,0.07771700741327632
MW-proj,65,10,64,MWproj_completed_p65_rep10_seed64.csv,terminal:T3,terminal,1,0.02231,0.09039385593107785,0.06808385593107785,0.06808385593107785
MW-proj,65,10,64,MWproj_completed_p65_rep10_seed64.csv,internal:T1|T2|T3,internal,3,0.01863,0.0,-0.01863,0.01863
MW-proj,65,10,64,MWproj_completed_p65_rep10_seed64.csv,terminal:T4,terminal,1,0.07771,0.10108036690098232,0.02337036690098232,0.02337036690098232
MW-proj,65,10,64,MWproj_completed_p65_rep10_seed64.csv,internal:T1|T2|T3|T4,internal,4,0.04682,0.0,-0.04682,0.04682
MW-proj,65,10,64,MWproj_completed_p65_rep10_seed64.csv,terminal:T5,terminal,1,0.12997,0.09100924056868322,-0.038960759431316785,0.038960759431316785
MW-proj,65,10,64,MWproj_completed_p65_rep10_seed64.csv,internal:T1|T2|T3|T4|T5,internal,5,0.03057,0.0,-0.03057,0.03057
MW-proj,65,10,64,MWproj_completed_p65_rep10_seed64.csv,terminal:T6,terminal,1,0.14605,0.09170159133033381,-0.0543484086696662,0.0543484086696662
MW-proj,65,10,64,MWproj_completed_p65_rep10_seed64.csv,internal:T1|T2|T3|T4|T5|T6,internal,6,0.0721,0.009657133791179091,-0.062442866208820905,0.062442866208820905
MW-proj,65,10,64,MWproj_completed_p65_rep10_seed64.csv,internal:T10|T7|T8|T9,internal,4,0.08603,0.014160609224576634,-0.07186939077542336,0.07186939077542336
MW-proj,65,10,64,MWproj_completed_p65_rep10_seed64.csv,internal:T7|T8|T9,internal,3,0.05128,0.0163589649177775,-0.034921035082222496,0.034921035082222496
MW-proj,65,10,64,MWproj_completed_p65_rep10_seed64.csv,internal:T7|T8,internal,2,0.02354,0.0036027896167827055,-0.01993721038321729,0.01993721038321729
MW-proj,65,10,64,MWproj_completed_p65_rep10_seed64.csv,terminal:T7,terminal,1,0.11573,0.0708704548760543,-0.0448595451239457,0.0448595451239457
MW-proj,65,10,64,MWproj_completed_p65_rep10_seed64.csv,terminal:T8,terminal,1,0.11535,0.07613123695927371,-0.03921876304072629,0.03921876304072629
MW-proj,65,10,64,MWproj_completed_p65_rep10_seed64.csv,terminal:T9,terminal,1,0.12153,0.07690369914652445,-0.04462630085347555,0.04462630085347555
MW-proj,65,10,64,MWproj_completed_p65_rep10_seed64.csv,terminal:T10,terminal,1,0.18189,0.09411892716485909,-0.0877710728351409,0.0877710728351409
MW-proj,65,10,64,MWproj_completed_p65_rep10_seed64.csv,internal:T11|T12|T13|T14|T15,internal,5,0.11651,0.022472023052571982,-0.09403797694742802,0.09403797694742802
MW-proj,65,10,64,MWproj_completed_p65_rep10_seed64.csv,internal:T11|T12,internal,2,0.22637,0.002116252885325959,-0.22425374711467402,0.22425374711467402
MW-proj,65,10,64,MWproj_completed_p65_rep10_seed64.csv,terminal:T11,terminal,1,0.16094,0.12997168751957994,-0.030968312480420063,0.030968312480420063
MW-proj,65,10,64,MWproj_completed_p65_rep10_seed64.csv,terminal:T12,terminal,1,0.14942,0.1276480960971123,-0.02177190390288769,0.02177190390288769
MW-proj,65,10,64,MWproj_completed_p65_rep10_seed64.csv,internal:T13|T14|T15,internal,3,0.18561,0.011665159885522846,-0.17394484011447714,0.17394484011447714
MW-proj,65,10,64,MWproj_completed_p65_rep10_seed64.csv,terminal:T13,terminal,1,0.32149,0.12955534776196262,-0.19193465223803738,0.19193465223803738
MW-proj,65,10,64,MWproj_completed_p65_rep10_seed64.csv,internal:T14|T15,internal,2,0.07113,0.0,-0.07113,0.07113
MW-proj,65,10,64,MWproj_completed_p65_rep10_seed64.csv,terminal:T14,terminal,1,0.34439,0.1387552290416069,-0.20563477095839308,0.20563477095839308
MW-proj,65,10,64,MWproj_completed_p65_rep10_seed64.csv,terminal:T15,terminal,1,0.24256,0.1262027053044843,-0.1163572946955157,0.1163572946955157
MW-proj,65,11,65,MWproj_completed_p65_rep11_seed65.csv,terminal:T1,terminal,1,0.05696,0.07214412679564518,0.01518412679564518,0.01518412679564518
MW-proj,65,11,65,MWproj_completed_p65_rep11_seed65.csv,internal:T2|T3,internal,2,0.03472,0.0,-0.03472,0.03472
MW-proj,65,11,65,MWproj_completed_p65_rep11_seed65.csv,terminal:T2,terminal,1,0.02433,0.09857803815720131,0.07424803815720131,0.07424803815720131
MW-proj,65,11,65,MWproj_completed_p65_rep11_seed65.csv,terminal:T3,terminal,1,0.02231,0.07020832048572462,0.04789832048572462,0.04789832048572462
MW-proj,65,11,65,MWproj_completed_p65_rep11_seed65.csv,internal:T1|T2|T3,internal,3,0.01863,0.0,-0.01863,0.01863
MW-proj,65,11,65,MWproj_completed_p65_rep11_seed65.csv,terminal:T4,terminal,1,0.07771,0.0720660737344449,-0.005643926265555099,0.005643926265555099
MW-proj,65,11,65,MWproj_completed_p65_rep11_seed65.csv,internal:T1|T2|T3|T4,internal,4,0.04682,0.004614942487216225,-0.04220505751278378,0.04220505751278378
MW-proj,65,11,65,MWproj_completed_p65_rep11_seed65.csv,terminal:T5,terminal,1,0.12997,0.08226427495043229,-0.047705725049567715,0.047705725049567715
MW-proj,65,11,65,MWproj_completed_p65_rep11_seed65.csv,internal:T1|T2|T3|T4|T5,internal,5,0.03057,0.0026260387006609787,-0.027943961299339022,0.027943961299339022
MW-proj,65,11,65,MWproj_completed_p65_rep11_seed65.csv,terminal:T6,terminal,1,0.14605,0.08583167531860965,-0.060218324681390364,0.060218324681390364
MW-proj,65,11,65,MWproj_completed_p65_rep11_seed65.csv,internal:T1|T2|T3|T4|T5|T6,internal,6,0.0721,0.017975086184140777,-0.054124913815859224,0.054124913815859224
MW-proj,65,11,65,MWproj_completed_p65_rep11_seed65.csv,internal:T10|T7|T8|T9,internal,4,0.08603,0.008671556523645428,-0.07735844347635457,0.07735844347635457
MW-proj,65,11,65,MWproj_completed_p65_rep11_seed65.csv,internal:T7|T8|T9,internal,3,0.05128,0.0,-0.05128,0.05128
MW-proj,65,11,65,MWproj_completed_p65_rep11_seed65.csv,internal:T7|T8,internal,2,0.02354,0.0,-0.02354,0.02354
MW-proj,65,11,65,MWproj_completed_p65_rep11_seed65.csv,terminal:T7,terminal,1,0.11573,0.09565232643869262,-0.02007767356130738,0.02007767356130738
MW-proj,65,11,65,MWproj_completed_p65_rep11_seed65.csv,terminal:T8,terminal,1,0.11535,0.10691827997747244,-0.008431720022527553,0.008431720022527553
MW-proj,65,11,65,MWproj_completed_p65_rep11_seed65.csv,terminal:T9,terminal,1,0.12153,0.09710232888899362,-0.024427671111006383,0.024427671111006383
MW-proj,65,11,65,MWproj_completed_p65_rep11_seed65.csv,terminal:T10,terminal,1,0.18189,0.10030722245018775,-0.08158277754981225,0.08158277754981225
MW-proj,65,11,65,MWproj_completed_p65_rep11_seed65.csv,internal:T11|T12|T13|T14|T15,internal,5,0.11651,0.025104874015815862,-0.09140512598418414,0.09140512598418414
MW-proj,65,11,65,MWproj_completed_p65_rep11_seed65.csv,internal:T11|T12,internal,2,0.22637,0.0,-0.22637,0.22637
MW-proj,65,11,65,MWproj_completed_p65_rep11_seed65.csv,terminal:T11,terminal,1,0.16094,0.1259490545926297,-0.0349909454073703,0.0349909454073703
MW-proj,65,11,65,MWproj_completed_p65_rep11_seed65.csv,terminal:T12,terminal,1,0.14942,0.12574471111918648,-0.023675288880813522,0.023675288880813522
MW-proj,65,11,65,MWproj_completed_p65_rep11_seed65.csv,internal:T13|T14|T15,internal,3,0.18561,0.008604202678809202,-0.1770057973211908,0.1770057973211908
MW-proj,65,11,65,MWproj_completed_p65_rep11_seed65.csv,terminal:T13,terminal,1,0.32149,0.12975386958924334,-0.19173613041075666,0.19173613041075666
MW-proj,65,11,65,MWproj_completed_p65_rep11_seed65.csv,internal:T14|T15,internal,2,0.07113,0.0,-0.07113,0.07113
MW-proj,65,11,65,MWproj_completed_p65_rep11_seed65.csv,terminal:T14,terminal,1,0.34439,0.13193026559647772,-0.21245973440352225,0.21245973440352225
MW-proj,65,11,65,MWproj_completed_p65_rep11_seed65.csv,terminal:T15,terminal,1,0.24256,0.13437256150048296,-0.10818743849951704,0.10818743849951704
MW-proj,65,12,66,MWproj_completed_p65_rep12_seed66.csv,terminal:T1,terminal,1,0.05696,0.08064866017065377,0.02368866017065377,0.02368866017065377
MW-proj,65,12,66,MWproj_completed_p65_rep12_seed66.csv,internal:T2|T3,internal,2,0.03472,0.06338426327836587,0.028664263278365867,0.028664263278365867
MW-proj,65,12,66,MWproj_completed_p65_rep12_seed66.csv,terminal:T2,terminal,1,0.02433,0.023656535997888972,-0.0006734640021110287,0.0006734640021110287
MW-proj,65,12,66,MWproj_completed_p65_rep12_seed66.csv,terminal:T3,terminal,1,0.02231,0.017375612902280242,-0.004934387097719758,0.004934387097719758
MW-proj,65,12,66,MWproj_completed_p65_rep12_seed66.csv,internal:T1|T2|T3,internal,3,0.01863,0.0,-0.01863,0.01863
MW-proj,65,12,66,MWproj_completed_p65_rep12_seed66.csv,terminal:T4,terminal,1,0.07771,0.08153416471839602,0.0038241647183960142,0.0038241647183960142
MW-proj,65,12,66,MWproj_completed_p65_rep12_seed66.csv,internal:T1|T2|T3|T4,internal,4,0.04682,0.0,-0.04682,0.04682
MW-proj,65,12,66,MWproj_completed_p65_rep12_seed66.csv,terminal:T5,terminal,1,0.12997,0.08638349073357811,-0.043586509266421894,0.043586509266421894
MW-proj,65,12,66,MWproj_completed_p65_rep12_seed66.csv,internal:T1|T2|T3|T4|T5,internal,5,0.03057,0.00017589678848299101,-0.030394103211517007,0.030394103211517007
MW-proj,65,12,66,MWproj_completed_p65_rep12_seed66.csv,terminal:T6,terminal,1,0.14605,0.08415120693077328,-0.06189879306922673,0.06189879306922673
MW-proj,65,12,66,MWproj_completed_p65_rep12_seed66.csv,internal:T1|T2|T3|T4|T5|T6,internal,6,0.0721,0.01934223889299827,-0.05275776110700173,0.05275776110700173
MW-proj,65,12,66,MWproj_completed_p65_rep12_seed66.csv,internal:T10|T7|T8|T9,internal,4,0.08603,0.013619082604595219,-0.07241091739540478,0.07241091739540478
MW-proj,65,12,66,MWproj_completed_p65_rep12_seed66.csv,internal:T7|T8|T9,internal,3,0.05128,0.014962693827634266,-0.03631730617236573,0.03631730617236573
MW-proj,65,12,66,MWproj_completed_p65_rep12_seed66.csv,internal:T7|T8,internal,2,0.02354,0.003445041922630682,-0.020094958077369315,0.020094958077369315
MW-proj,65,12,66,MWproj_completed_p65_rep12_seed66.csv,terminal:T7,terminal,1,0.11573,0.0725771620110908,-0.043152837988909204,0.043152837988909204
MW-proj,65,12,66,MWproj_completed_p65_rep12_seed66.csv,terminal:T8,terminal,1,0.11535,0.07442452982423721,-0.040925470175762785,0.040925470175762785
MW-proj,65,12,66,MWproj_completed_p65_rep12_seed66.csv,terminal:T9,terminal,1,0.12153,0.07706144684067653,-0.044468553159323465,0.044468553159323465
MW-proj,65,12,66,MWproj_completed_p65_rep12_seed66.csv,terminal:T10,terminal,1,0.18189,0.09566748685956177,-0.08622251314043823,0.08622251314043823
MW-proj,65,12,66,MWproj_completed_p65_rep12_seed66.csv,internal:T11|T12|T13|T14|T15,internal,5,0.11651,0.02408914870060172,-0.09242085129939828,0.09242085129939828
MW-proj,65,12,66,MWproj_completed_p65_rep12_seed66.csv,internal:T11|T12,internal,2,0.22637,0.00026486760414162666,-0.22610513239585836,0.22610513239585836
MW-proj,65,12,66,MWproj_completed_p65_rep12_seed66.csv,terminal:T11,terminal,1,0.16094,0.12515797709062326,-0.03578202290937674,0.03578202290937674
MW-proj,65,12,66,MWproj_completed_p65_rep12_seed66.csv,terminal:T12,terminal,1,0.14942,0.12565007375682652,-0.023769926243173478,0.023769926243173478
MW-proj,65,12,66,MWproj_completed_p65_rep12_seed66.csv,internal:T13|T14|T15,internal,3,0.18561,0.02235022781298198,-0.163259772187018,0.163259772187018
MW-proj,65,12,66,MWproj_completed_p65_rep12_seed66.csv,terminal:T13,terminal,1,0.32149,0.12343554027544511,-0.19805445972455488,0.19805445972455488
MW-proj,65,12,66,MWproj_completed_p65_rep12_seed66.csv,internal:T14|T15,internal,2,0.07113,0.0,-0.07113,0.07113
MW-proj,65,12,66,MWproj_completed_p65_rep12_seed66.csv,terminal:T14,terminal,1,0.34439,0.12833909905704508,-0.2160509009429549,0.2160509009429549
MW-proj,65,12,66,MWproj_completed_p65_rep12_seed66.csv,terminal:T15,terminal,1,0.24256,0.12023581917853869,-0.1223241808214613,0.1223241808214613
MW-proj,65,13,67,MWproj_completed_p65_rep13_seed67.csv,terminal:T1,terminal,1,0.05696,0.10311850029347744,0.04615850029347744,0.04615850029347744
MW-proj,65,13,67,MWproj_completed_p65_rep13_seed67.csv,internal:T2|T3,internal,2,0.03472,0.0,-0.03472,0.03472
MW-proj,65,13,67,MWproj_completed_p65_rep13_seed67.csv,terminal:T2,terminal,1,0.02433,0.09560759992707656,0.07127759992707655,0.07127759992707655
